781,1.3,119.0,36.0,32.71,99386.0,162.7,0.0,0.0,-0.03,-0.01,-0.75,-0.0,-0.0,-0.0,-0.79,1.26,-0.01,-0.03,0.0,0.02,130713801.0,796876873.0,b'8161022:6:17:16:42:27:593\r\n'
782,1.3,119.0,36.0,32.69,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.75,0.0,0.0,-0.0,-0.79,b'1.2\xfe\x13Y\x19r\x82\x8abj\x02r\x82\x9ab\x06r\x82\x82b\x06r\x82\x92b\x1a\x9a\x82\xba\x8a\x9a\xc2\x82\x8ab\xba\xca\xb2\xc2\xba\xb2\xc2\xba\x9ab\xc2\x8a\xb2\x8a\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xba\xd2\xc2\xb2\x82j\n'
783,1.3,119.0,36.0,32.7,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.75,0.0,0.0,-0.0,-0.79,1.26,-0.01,-0.03,0.0,0.02,130713800.0,796876877.0,b'8159022:6:17:16:42:27:963\r\n'
784,1.4,101.0,b'0~\x82\x06b6\x92r\xb2\xcab\xca\xca\x9a\xc2\xc2\xe2\x16\xb2\x92r\xaa\x9a\xe2\x06r\x82\x82b\x06r\x82\x82bj\x06r\x82\x9abj\x02r\x82\x8abj\x02rv\xaab\x06r\x82\x82b\x06r\x82\x82bj\x02r\x82\x02bj\x02r\xba\xca\xe2\x16r\x92\xb2bj\x02r\x82\x8abj\x02r\x82\x9ab\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x00\x9a\xc2\x82\x82b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xbab\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xc2\xd2\xba\xb2j\n'
785,1.6,85.0,35.9,32.7,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.75,0.0,0.0,-0.0,-0.79,1.26,-0.01,-0.03,0.0,0.02,130713800.0,796876877.0,b'8159022:6:17:16:42:28:293\r\n'
786,1.6,85.0,35.9,32.71,b'9939\x01b\x16\xb2\x92r\x92\xbab\x06r\x82\x82b\x06r\x82\x82b\xd6\x02r\x82\x9abj\x02r\x82\x8abj\x02r\xba*bj\x02\xe6\x82\x82bj\x06r\x82\x82bj\x06r\x82\x82bj\x06r\xba\xcab\x16r\x92\xb2bj\x06r\x82\x8abj\x02r\x82\x9ab\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xc2\x82\x82b\xba\xca\xb2\xc2\xba\xb2\xc2\xba\xbab\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xc2\x92\x9a\xca\x92j\n'
787,1.6,106.0,35.9,32.7,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.75,-0.01,-0.0,-0.0,-0.8,1.33,0.02,-0.02,0.0,0.02,b'130713\xffS\xcab\xba\xca\xb2\xc2\xba\xb2\xc2\xc2\x82b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xc2\xd2\xb2\xb2\x9aj\n'
788,1.7,106.0,35.9,32.7,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.75,-0.0,-0.0,-0.0,-0.8,1.33,0.02,-0.02,0.0,0.02,130713799.0,796876880.0,b'8159022:6:17:16:42:2\xf8\xd2\xba\xba\xb2j\n'
789,1.7,106.0,35.9,32.7,99391.0,162.27,0.0,0.0,-0.03,b'-0\xfe\t\x8abj\x02r\xba\xb2bj\x02r\x82\x82bj\x02r\x82\x82bj\x06r\x82\x82bj\x06r\xc2\x82b\x16r\x9a\x9ab\x06r\x82\x92bj\x02r\x82\x92b\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xcab\xba\xca\xb2\xc2\xba\xb2\xc2\xc2\x82b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xc2\xd2\xc2\xc2\x82j\n'
790,1.7,106.0,35.9,32.71,99388.0,162.53,0.0,0.0,-0.03,-0.01,-0.76,-0.0,-0.0,-0.0,-0.82,1.36,0.01,b'-\x00r\x82\x92b\x06\xe6\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc0b:\xca\xb2\xc2\xba\xb2\xc2\xc2\x9ab\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xc2\xd2\xca\xca\x92j\n'
791,1.3,130.0,36.0,32.7,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.76,0.0,0.0,-0.0,-0.82,1.36,0.01,-0.02,0.0,0.02,130713788.0,796876883.0,b'8159022:6:17:16:42:29:260\r\n'
792,1.3,130.0,36.0,32.71,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.76,0.0,b'\x00r\x82\x82bj\x06r\x02\x82bj\x02r\x82\x8ab\x16r\x1a\xcab\x06r\x82\x92bj\x06r\x82\x8ab\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xc2\xc2\xb2b\xc2\x8a\xaa\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xca\xd2\xa2\xba\xb2j\n'
793,1.3,130.0,36.0,32.71,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.76,0.0,0.0,-0.0,-0.81,1.39,0.02,-0.01,0.0,0.02,130713798.0,796876886.0,b'8158022:6:17:16:42:29:579\r\n'
794,0.7,84.0,36.0,32.71,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.76,-0.0,0.0,-0.0,-0.81,1.39,0.02,b'-0\x00\t\x8ab\x06r\x82\x82b\x06r\x82\x92b\x8a\x1a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xc2\xc2\xb2b\xc2\x8a\xaa\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x92\xca\xd2\xba\xca\xaaj\n'
795,0.8,81.0,36.0,32.7,99390.0,162.36,0.0,0.0,-0.03,-0.0,-0.76,-0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876886.0,b'8158022:6:17:16:42:29:960\r\n'
796,0.6,89.0,36.1,32.71,99379.0,163.29,0.0,0.0,-0.03,-0.01,b'-0\xfe\xe9\xb2b\xd6\x06r\x82\x82Bj\x06r\x82\x82bj\x06r\x82\x82bj\x06r\xc2\x8ab\x16r\xa2\x9a\xc6\x06r\x82\x9abj\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xc2\xc2\xb2b\xc2\x8a\xaa\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x82\xd2\x8a\xba\xbaj\n'
797,0.6,89.0,36.1,32.72,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.76,-0.0,-0.0,-0.0,-0.81,1.43,b'0.03\xfc\xa9\x19r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xc2\xc2\xb2b\xc2\x8a\xaa\xc2\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x82\xd2\x92\xc2\x8a\xd6\n'
798,1.4,0.0,0.0,32.72,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.77,-0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876886.0,b'8158022:6:17:16:42:30:394\r\n'
799,1.4,0.0,0.0,32.72,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.77,0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876892.0,b'8158022:6:17:16:42:30:764\r\n'
800,1.4,94.0,36.0,32.72,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.77,0.01,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876892.0,b'8158022:6:17:16:42:30:875\r\n'
801,16.0,97.0,36.1,32.72,99383.0,162.95,0.0,0.0,-0.03,-0.01,-0.77,0.0,0.0,b'-\x00r\x82\x82bj\x06r\xc2\x8ab\x16r\xa2\x9ab\x06r\x82\x9abj\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x1a\x9a\x82\xba\x8a\x9a\xba\xca\xcab\xba\xca\xb2\xc2\xba\xb2\xc2\xca\xa2b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\x12\x9a\x8a\xd2\xca\x92j\n'
802,16.0,97.0,36.1,32.73,99384.0,162.87,0.0,0.0,-0.03,-0.01,-0.77,0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713799.0,796876894.0,b'8159022:6:17:16:42:31:195\r\n'
803,0.0,97.0,36.1,b'32.7\x03b\xca\xca\x9a\xc2\x8ab\x16\xb2\x9ar\x8a2b\x06r\x82\x82b\x06r\x82\x82bj\x02r\x82\x9abj\x02r\x82\x8abj\x06r\xba\xbabj\x06r\x82\x82bj\x06r\x82\x82bj\x02r\x82\x82bj\x02r\xc2\x8ab\x16r\xa2\x9ab\x06r\x82\x9abj\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xcab\xba\xca\xb2\xc2\xba\xb2\xc2\xca\xa2b\xc2\n'
804,b'\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x8a\xd2\x9a\x82\xbaj\n'
805,0.0,97.0,36.1,32.72,99384.0,162.87,0.0,0.0,-0.03,-0.01,-0.77,-0.0,-0.0,-0.0,-0.81,1.43,b'0.03\xecj\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xcab\xba\xca\xb2\xc2\xba\xb2\xc2\xca\xa2b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x8a\xd2\xa2\xb2\x9aj\n'
806,1.3,102.0,36.0,32.72,99385.0,162.78,0.0,0.0,-0.03,-0.01,-0.77,-0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713799.0,796876894.0,b'8159022:6:17:16:42:31:679\r\n'
807,1.6,85.0,36.0,32.72,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.77,-0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713799.0,796876894.0,b'8159022:6:17:16:42:31:792\r\n'
808,1.6,85.0,36.0,32.73,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.77,-0.0,-0.0,-0.0,-0.81,1.43,b'0.03\xecj\x02r\x82\x8ab\x06r\x82\x1ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xcab\xba\xca\xb2\xc2\xba\xb2\x80\xca\xa2b\xc2\x8a\xaa\xca\x82\x92\x92\x92\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x8a\xd2\xc2\xca\xaaj\n'
809,1.4,94.0,36.0,32.73,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.77,-0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876900.0,b'8159022:6:17:16:42:32:8\r\n'
810,1.4,94.0,36.0,32.71,99379.0,163.29,0.0,0.0,-0.03,-0.01,-0.78,0.0,0.0,b'-0.0\xf0bj\x06r\xc2\x8ab\x16r\xa2\x9a\xc6\x06r\x82\x9abj\x06r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x82\x82b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x92\xd2\x8a\xb2\x8aj\n'
811,1.4,94.0,36.0,32.73,99388.0,162.53,0.0,0.0,-0.03,-0.01,-0.78,0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,b'79687\x80S\x82\x82b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x92\xd2\x92\xba\x9aj\n'
812,1.4,94.0,36.0,32.73,99386.0,162.7,0.0,0.0,-0.03,-0.01,-0.78,0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876900.0,b'8159022:6:17:16:42:32:377\r\n'
813,2.3,103.0,36.1,32.73,99386.0,162.7,0.0,0.0,-0.03,-0.01,-0.78,0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876903.0,b'8158022:6:17:16:42:32:592\r\n'
814,2.3,103.0,36.1,32.73,99384.0,162.87,0.0,0.0,-0.03,-0.01,-0.78,-0.0,-0.0,-0.01,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876903.0,b'8158022:6:17:16:42:32:705\r\n'
815,2.3,103.0,36.1,32.71,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.78,-0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876903.0,b'8158022:6:17:16:42:32:860\r\n'
816,2.4,91.0,35.9,32.73,99389.0,b'162.\x04\xa2\xc6\x06r\x82\x82b\x06r\x82\x82b\xd6\x06r\x82\x1abj\x02r\x82\x8abj\x06r\xba\xc2bj\x06r\x82\x8abj\x06r\x82\x82Bj\x06r\x82\x02bj\x06r\xc2\x8a\xc6\x16r\xa2\x9ab\x06r\x82\x9abj\x06r\x82\x8ab\x06r\x82\x1ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x82\xb2b\xc2\x8a\xaa\xca\x82\x92\x92\x92\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x92\xd2\xca\xba\x9aj\n'
817,2.4,91.0,35.9,32.73,99382.0,163.03,0.0,0.0,-0.03,-0.01,-0.78,-0.01,-0.0,-0.01,-0.81,1.43,b'0.03\xfc\xa9\x19r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x82\xb2b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x9a\xd2\xfe77\r\n'
818,2.0,89.0,35.9,32.73,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.78,-0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876906.0,b'8159022:6:17:16:42:33r190\r\n'
819,2.0,89.0,35.9,32.73,99386.0,162.7,0.0,0.0,-0.03,-0.01,-0.78,0.0,-0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876906.0,b'8159022:6:17:16:42:33:293\r\n'
820,2.0,0.0,35.8,32.73,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.78,0.0,0.0,-0.0,-0.81,1.43,0.03,-0.01,0.01,0.02,130713798.0,796876906.0,b'8159022:6:17:16:42:33:406\r\n'
821,2.0,0.0,35.8,32.71,99383.0,162.95,0.0,0.0,-0.03,-0.01,-0.78,0.0,0.0,-0.0,-0.8,1.65,0.02,0.0,0.01,0.02,130713798.0,796876909.0,b'8159022:6\x00\xa7\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x9a\xd2\xaa\xb2\x82j\n'
822,0.0,100.0,b'\xf3\xaar\xc2\x82b6\x92r\xba\x92b\xca\xca\x9a\xc2\xc2b\x16\xb2\x92r\xaa\x9ab\x06r\x82\x02b\x06r\x82\x82b\xd6\x06r\x82\x9abj\x02r\x82\x8abj\x06r\xba\xcab\x06r\x82\x82b\x06r\x82\x82bj\x06r\x82\x82bj\x06r\xc2\x82b\x16r\xb2\xaab\x06r\x82\x92b\x06r\x82\x82b\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x82\xcab\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x9a\xd2\xb2\xba\x92j\n'
823,2.2,71.0,35.8,32.72,99389.0,162.44,0.0,0.0,-0.03,-0.01,b'-0.79\xec\x06r\x82\x82b\x06r\x82\x82bj\x06r\x82\x82bj\x06r\xc2\x82b\x16r\xb2\xaab\x06r\x82\x92b\x06r\x82\x82b\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x82\xcab\x86\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\x9a\xd2\xca\x8a\xb2j\n'
824,2.2,71.0,35.8,32.73,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.79,0.0,-0.0,-0.0,-0.8,1.67,b'0\xfe\t\x8abj\x06r\x82\x82b\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca2\xc2\xba\xb2\xca\x8a\x92b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xa2\xd2\x8a\xb2j\n'
825,1.51,0.0,0.0,32.73,99380.0,163.2,0.0,0.0,-0.03,-0.0,-0.79,-0.0,0.0,-0.0,-0.8,1.67,0.01,-0.0,b'0.\x00\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\x92b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xa2\xd2\x8a\x9a\x8aj\n'
826,1.51,0.0,0.0,32.72,99393.0,162.1,0.0,0.0,-0.03,-0.01,-0.79,-0.01,-0.0,-0.0,-0.8,1.67,0.01,-0.0,0.01,0.02,130713798.0,796876912.0,b'8159022:6:17:16:42:34:286\r\n'
827,0.0,35.8,0.0,32.72,91386.0,162.7,0.0,0.0,-0.03,-0.01,-0.79,-0.01,0.0,-0.0,-0.8,1.67,0.01,-0.0,0.01,0.02,b'130713\xf7\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\x92b\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xa2\xd2\x9a\xca\xcaj\n'
828,0.0,35.8,0.0,32.73,99390.0,162.36,0.0,0.0,-0.03,-0.01,-0.79,-0.0,-0.0,b'-\x00r\x82\x82bj\x02r\xc2\x8ab\x16r\xba\x82b\x06r\x82\x8abj\x06r\x82\x8ab\x06r\x82\x8ab\x06\xe6\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xa2\xd2\xa2\xca\xcaj\n'
829,1.4,108.0,35.8,32.72,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.79,-0.0,-0.0,-0.0,-0.81,1.7,0.01,-0.01,0.01,0.02,130713798.0,b'\xf7\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xa2\xd2\xb2\x8a\xaaj\n'
830,1.4,108.0,35.8,32.73,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.79,0.0,-0.0,-0.0,-0.81,1.7,0.01,-0.01,b'0.0\x01b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2\xe2\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xa2\xd2\xc2\x9a\x8aj\n'
831,1.5,91.0,3.0,32.72,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.79,0.01,-0.0,-0.0,-0.81,1.7,0.01,-0.01,0.01,0.02,130713798.0,796876914.0,b'8160022:6:17:16:42:35:97\r\n'
832,1.5,91.0,3.0,32.73,99387.0,162.61,0.0,0.0,-0.03,-0.01,-0.8,0.0,0.0,-0.0,-0.81,1.7,0.01,-0.01,0.01,0.02,130713798.0,796876914.0,b'8160022:6:17:16:42:35:199\r\n'
833,1.5,93.0,0.0,32.72,99391.0,162.27,0.0,0.0,-0.03,-0.01,-0.8,0.0,0.0,-0.0,-0.81,1.7,0.01,b'-0\xfe\t\n'
834,b'b\x06r\x82\x8aB\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x02\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xaa\xd2\x9a\x8a\x9aj\n'
835,1.5,93.0,0.0,b'32.73\xfc)\xca\x9a\xca\x8ab\x16\xb2\x92r\x92\xbab\x06r\x82\x82b\x06r\x82\x06b\xd6\x02r\x82\x9abj\x02r\x82\x8abj\x02r\xc2\x82b\x06r\x82\x82bj\x06r\x82\x82bj\x06r\x82\x82bj\x02r\xc2\x8ab\x16r\xba\x82b\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xaa\xd2\xa2\x8a\x9aj\n'
836,1.3,8.0,35.9,32.71,99385.0,162.78,0.0,0.0,-0.03,-0.01,-0.8,-0.0,0.0,-0.0,-0.81,1.74,0.01,"b""-\x00r\x82\x8abj\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\xf2&&'\x93\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xaa\xd2\xb2\xc2\xaaj\n"""
837,0.8,73.0,35.9,32.72,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.8,-0.01,-0.0,b'\xff\xcbr\x82\x82bj\x06r\xc2\x8ab\x16r\xba\xa2b\x06r\x02\x8abj\x06r\x82\x8abj\x02r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xaa\xd2\xba\xca\xc2j\n'
838,0.8,73.0,35.9,32.73,99387.0,162.61,0.0,0.0,-0.03,-0.01,b'-0\x0e\xc2\x82bj\x06r\x82\x8ab\x06r\x82\x82bj\x06r\x82\x82bj\x06r\xc2\x8ab\x16r\xba\xa2b\x06r\x82\x8abj\x06r\x82\x8abj\x02r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xaa\xd2\xca\x82\x92j\n'
839,1.5,115.0,35.9,32.73,99388.0,b'162.53\xec\x06r\x82\x82b\x06r\x82\x82bj\x06r\x82\x9abj\x06r\x82\x8abj\x02r\xc2\x82b\xca\x06r\x82\x82b\xd2\x02r\x82\x82b\xd6\x06r\x82\x82bj\x06r\xc2\x8a\xe2\x16r\xba\xb2b\x06r\x82\x92bj\x06r\x82\x8abj\x06r\x82\x8ab\x06r\x82\x92b\x16\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a2\xd2\xa2\x92\xd2\x9a\xb2\xd2\x8a\xa2j\n'
840,1.5,115.0,35.9,32.73,99385.0,162.78,0.0,b'0.\x00\x82b\xd6\x06r\x82\x9abj\x06r\x82\x8abj\x02r\xc2\x82bj\x06r\x82\x82bj\x06r\x82\x82bj\x02r\x82\x82bj\x02r\xc2\x8ab\x16r\xba\xb2b\x06r\x82\x92bj\x06r\x82\x8abj\x02r\x82\x8ab\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x8a\xa2b\xc2\x8a\xb2\x82\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\xf2&\xa7&&\xa7\x8a\xa2j\n'
841,1.7,86.0,35.9,32.72,99384.0,162.87,0.0,0.0,-0.03,-0.01,-0.8,0.0,0.0,-0.0,-0.81,1.76,0.02,-0.01,-0.01,0.02,130713798.0,796876914.0,b'8160022:6:17:16:42:36:385\r\n'
842,1.7,86.0,35.9,32.72,99389.0,162.44,0.0,0.0,-0.03,-0.01,-0.8,0.0,b'0\xee\x82\x82bj\x06r\x82\x82bj\x06r\xc2\x8ab\x16r\xba\x92b\x06r\x82\x02bj\x06r\x82\x8abj\x06r\x82\x82b\x06r\x82\x92b\x8a\x9a\x82\xba\x8a\x9a\xba\xca\xc2b\xba\xca\xb2\xc2\xba\xb2\xca\x92\x9ab\xc2\x8a\xaa\xca\x82\x92\x92\xd2\xb2\xd2\x8a\xba\xd2\x8a\xb2\xd2\xa2\x92\xd2\x9a\xb2\xd2\xa2\xca\xc2j\n'
